,Algorithm,model_index,parameters,FNR,FPR,MCC,ACC,F1score,F2score
434,LogisticRegression,435,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.43}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
435,LogisticRegression,436,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.44}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
436,LogisticRegression,437,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.45}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
437,LogisticRegression,438,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.46}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
438,LogisticRegression,439,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.47000000000000003}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
439,LogisticRegression,440,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.48000000000000004}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
440,LogisticRegression,441,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.49}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
441,LogisticRegression,442,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.5}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
442,LogisticRegression,443,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.51}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
443,LogisticRegression,444,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.52}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
444,LogisticRegression,445,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.53}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
445,LogisticRegression,446,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.54}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
446,LogisticRegression,447,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.55}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
447,LogisticRegression,448,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.56}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
448,LogisticRegression,449,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.5700000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
449,LogisticRegression,450,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.5800000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
450,LogisticRegression,451,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.59}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
451,LogisticRegression,452,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.6}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
452,LogisticRegression,453,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.61}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
453,LogisticRegression,454,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.62}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
454,LogisticRegression,455,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.63}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
455,LogisticRegression,456,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.64}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
456,LogisticRegression,457,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.65}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
457,LogisticRegression,458,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.66}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
458,LogisticRegression,459,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.67}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
459,LogisticRegression,460,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.68}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
460,LogisticRegression,461,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.6900000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
461,LogisticRegression,462,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.7000000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
462,LogisticRegression,463,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.7100000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
463,LogisticRegression,464,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.72}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
464,LogisticRegression,465,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.73}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
465,LogisticRegression,466,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.74}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
466,LogisticRegression,467,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.75}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
467,LogisticRegression,468,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.76}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
468,LogisticRegression,469,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.77}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
469,LogisticRegression,470,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.78}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
470,LogisticRegression,471,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.79}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
471,LogisticRegression,472,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.8}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
472,LogisticRegression,473,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.81}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
473,LogisticRegression,474,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.8200000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
474,LogisticRegression,475,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.8300000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
475,LogisticRegression,476,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.8400000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
476,LogisticRegression,477,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.85}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
477,LogisticRegression,478,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.86}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
478,LogisticRegression,479,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.87}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
479,LogisticRegression,480,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.88}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
480,LogisticRegression,481,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.89}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
481,LogisticRegression,482,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
482,LogisticRegression,483,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.91}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
483,LogisticRegression,484,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.92}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
484,LogisticRegression,485,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.93}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
485,LogisticRegression,486,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9400000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
486,LogisticRegression,487,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9500000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
487,LogisticRegression,488,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.9600000000000001}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
488,LogisticRegression,489,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.97}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
489,LogisticRegression,490,"{'penalty': 'none', 'C': 0.1, 'solver': 'saga', 'l1_ratio': 0.98}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
490,LogisticRegression,491,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.01}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
491,LogisticRegression,492,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.02}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
492,LogisticRegression,493,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.03}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
493,LogisticRegression,494,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.04}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
494,LogisticRegression,495,"{'penalty': 'none', 'C': 1, 'solver': 'saga', 'l1_ratio': 0.05}","{'FNR': 0.24762127410870835, 'FNR_Leak': 0.11280843240007327, 'FNR_Clog': 0.3106927626901671, 'balanced_ACC': 0.7655339718251385}",0.2213107822410148,0.5262760383159617,0.7635827146392538,0.7853194607864168,0.7651497179267716
